2997	439
2998	989
2999	221
3000	800
3001	281
3002	676
3003	473
3004	119
3005	223
3006	560
3007	371
3008	529
3009	470
3010	538
3011	925
3012	46
3013	384
3014	472
3015	263
3016	218
3017	419
3018	713
3019	894
3020	242
3021	347
3022	87
3023	30
3024	781
3025	977
3026	599
3027	912
3028	310
3029	157
3030	847
3031	627
3032	515
3033	700
3034	780
3035	111
3036	522
3037	298
3038	171
3039	836
3040	314
3041	468
3042	740
3043	667
3044	148
3045	620
3046	963
3047	999
3048	151
3049	71
3050	738
3051	678
3052	858
3053	322
3054	660
3055	952
3056	280
3057	655
3058	294
3059	511
3060	170
3061	962
3062	440
3063	749
3064	417
3065	601
3066	786
3067	906
3068	418
3069	563
3070	137
3071	316
3072	552
3073	840
3074	369
3075	210
3076	809
3077	402
3078	894
3079	726
3080	775
3081	194
3082	826
3083	169
3084	455
3085	244
3086	710
3087	643
3088	68
3089	477
3090	517
3091	697
3092	264
3093	84
3094	270
3095	202
3096	615
3097	522
3098	353
3099	68
3100	489
3101	221
3102	187
3103	924
3104	155
3105	244
3106	848
3107	166
3108	237
3109	930
3110	570
3111	375
3112	126
3113	42
3114	855
3115	271
3116	433
3117	351
3118	921
3119	465
3120	703
3121	815
3122	839
3123	829
3124	459
3125	428
3126	961
3127	343
3128	179
3129	611
3130	143
3131	25
3132	666
3133	205
3134	545
3135	913
3136	60
3137	744
3138	198
3139	307
3140	901
3141	453
3142	997
3143	412
3144	336
3145	20
3146	901
3147	702
3148	258
3149	22
3150	316
3151	23
3152	908
3153	66
3154	450
3155	277
3156	84
3157	885
3158	318
3159	139
3160	330
3161	463
3162	583
3163	55
3164	705
3165	29
3166	729
3167	793
3168	816
3169	642
3170	231
3171	907
3172	945
3173	521
3174	234
3175	537
3176	670
3177	792
3178	313
3179	805
3180	28
3181	479
3182	840
3183	487
3184	899
3185	433
3186	285
3187	340
3188	321
3189	343
3190	984
3191	306
3192	296
3193	101
3194	386
3195	948
3196	919
3197	32
3198	141
3199	523
3200	901
3201	957
3202	755
3203	911
3204	723
3205	446
3206	586
3207	971
3208	291
3209	801
3210	747
3211	777
3212	481
3213	273
3214	130
3215	235
3216	752
3217	858
3218	322
3219	281
3220	169
3221	41
3222	448
3223	389
3224	196
3225	594
3226	264
3227	455
3228	585
3229	625
3230	959
3231	160
3232	200
3233	279
3234	89
3235	362
3236	221
3237	255
3238	378
3239	892
3240	394
3241	617
3242	794
3243	849
3244	931
3245	873
3246	685
3247	133
3248	213
3249	363
3250	471
3251	825
3252	387
3253	816
3254	560
3255	154
3256	559
3257	866
3258	469
3259	776
3260	488
3261	983
3262	940
3263	496
3264	241
3265	289
3266	415
3267	656
3268	714
3269	760
3270	536
3271	438
3272	239
3273	741
3274	506
3275	883
3276	582
3277	87
3278	291
3279	148
3280	472
3281	428
3282	604
3283	794
3284	28
3285	668
3286	404
3287	853
3288	942
3289	92
3290	559
3291	887
3292	159
3293	674
3294	403
3295	215
3296	695
3297	660
3298	628
3299	138
3300	274
3301	237
3302	704
3303	856
3304	467
3305	297
3306	487
3307	888
3308	740
3309	531
3310	830
3311	642
3312	459
3313	951
3314	217
3315	212
3316	939
3317	84
3318	742
3319	906
3320	138
3321	235
3322	895
3323	910
3324	232
3325	754
3326	116
3327	961
3328	544
3329	654
3330	949
3331	396
3332	452
3333	98
3334	261
3335	297
3336	320
3337	75
3338	984
3339	964
3340	506
3341	991
3342	321
3343	940
3344	45
3345	179
3346	198
3347	497
3348	909
3349	762
3350	727
3351	352
3352	438
3353	309
3354	446
3355	238
3356	506
3357	846
3358	484
3359	18
3360	467
3361	984
3362	986
3363	971
3364	861
3365	256
3366	757
3367	618
3368	154
3369	521
3370	485
3371	193
3372	292
3373	847
3374	375
3375	605
3376	740
3377	118
3378	270
3379	253
3380	707
3381	207
3382	256
3383	718
3384	600
3385	692
3386	271
3387	767
3388	139
3389	649
3390	563
3391	805
3392	985
3393	510
3394	641
3395	798
3396	980
3397	503
3398	381
3399	930
3400	836
3401	111
3402	269
3403	887
3404	806
3405	252
3406	841
3407	949
3408	425
3409	71
3410	519
3411	11
3412	763
3413	514
3414	528
3415	789
3416	804
3417	151
3418	335
3419	911
3420	480
3421	398
3422	349
3423	79
3424	835
3425	114
3426	405
3427	938
3428	746
3429	486
3430	738
3431	169
3432	510
3433	558
3434	536
3435	891
3436	942
3437	520
3438	959
3439	345
3440	433
3441	595
3442	575
3443	594
3444	857
3445	159
3446	336
3447	654
3448	266
3449	932
3450	37
3451	669
3452	137
3453	797
3454	911
3455	888
3456	997
3457	424
3458	539
3459	181
3460	444
3461	758
3462	696
3463	272
3464	128
3465	528
3466	506
3467	168
3468	49
3469	257
3470	573
3471	670
3472	717
3473	544
3474	904
3475	541
3476	331
3477	963
3478	471
3479	676
3480	903
3481	629
3482	971
3483	443
3484	604
3485	929
3486	872
3487	243
3488	43
3489	784
3490	637
3491	846
3492	386
3493	441
3494	584
3495	560
3496	407
3497	138
3498	992
3499	379
3500	107
3501	611
3502	921
3503	609
3504	445
3505	574
3506	759
3507	12
3508	324
3509	46
3510	893
3511	810
3512	689
3513	34
3514	531
3515	18
3516	157
3517	569
3518	636
3519	564
3520	96
3521	968
3522	50
3523	524
3524	865
3525	911
3526	373
3527	639
3528	625
3529	898
3530	55
3531	920
3532	385
3533	333
3534	530
3535	92
3536	541
3537	717
3538	219
3539	789
3540	585
3541	913
3542	60
3543	786
3544	970
3545	738
3546	620
3547	202
3548	291
3549	487
3550	980
3551	793
3552	141
3553	194
3554	677
3555	953
3556	916
3557	162
3558	290
3559	457
3560	724
3561	596
3562	41
3563	834
3564	925
3565	937
3566	598
3567	512
3568	754
3569	456
3570	873
3571	877
3572	297
3573	621
3574	899
3575	643
3576	517
3577	893
3578	271
3579	673
3580	437
3581	225
3582	476
3583	392
3584	937
3585	856
3586	711
3587	848
3588	318
3589	120
3590	372
3591	953
3592	293
3593	458
3594	763
3595	149
3596	492
3597	688
3598	525
3599	227
3600	667
3601	799
3602	686
3603	51
3604	404
3605	39
3606	119
3607	147
3608	554
3609	519
3610	406
3611	477
3612	253
3613	784
3614	164
3615	831
3616	259
3617	645
3618	656
3619	916
3620	406
3621	669
3622	469
3623	868
3624	871
3625	319
3626	113
3627	151
3628	371
3629	668
3630	946
3631	688
3632	174
3633	923
3634	388
3635	991
3636	44
3637	82
3638	993
3639	538
3640	490
3641	35
3642	429
3643	679
3644	107
3645	837
3646	112
3647	149
3648	724
3649	283
3650	300
3651	749
3652	201
3653	694
3654	174
3655	101
3656	169
3657	125
3658	618
3659	125
3660	653
3661	656
3662	884
3663	936
3664	931
3665	784
3666	78
3667	573
3668	442
3669	260
3670	578
3671	210
3672	670
3673	403
3674	13
3675	757
3676	219
3677	810
3678	257
3679	864
3680	26
3681	629
3682	36
3683	968
3684	263
3685	688
3686	198
3687	206
3688	507
3689	345
3690	656
3691	948
3692	395
3693	165
3694	418
3695	735
3696	339
3697	276
3698	422
3699	517
3700	905
3701	22
3702	396
3703	651
3704	766
3705	459
3706	655
3707	114
3708	963
3709	498
3710	72
3711	51
3712	694
3713	554
3714	72
3715	216
3716	872
3717	489
3718	698
3719	546
3720	262
3721	787
3722	522
3723	191
3724	158
3725	169
3726	442
3727	983
3728	372
3729	392
3730	999
3731	257
3732	317
3733	435
3734	476
3735	356
3736	256
3737	811
3738	546
3739	264
3740	847
3741	586
3742	522
3743	694
3744	268
3745	24
3746	23
3747	376
3748	997
3749	566
3750	59
3751	501
3752	514
3753	306
3754	86
3755	25
3756	504
3757	99
3758	19
3759	882
3760	20
3761	935
3762	267
3763	261
3764	629
3765	742
3766	12
3767	996
3768	469
3769	957
3770	87
3771	260
3772	594
3773	673
3774	899
3775	255
3776	12
3777	985
3778	359
3779	691
3780	510
3781	411
3782	535
3783	303
3784	651
3785	858
3786	414
3787	693
3788	892
3789	477
3790	729
3791	309
3792	592
3793	237
3794	601
3795	456
3796	993
3797	205
3798	203
3799	570
3800	802
3801	12
3802	727
3803	711
3804	946
3805	218
3806	907
3807	519
3808	980
3809	584
3810	274
3811	111
3812	211
3813	485
3814	475
3815	987
3816	258
3817	560
3818	940
3819	836
3820	476
3821	812
3822	686
3823	922
3824	589
3825	332
3826	101
3827	180
3828	832
3829	766
3830	831
3831	781
3832	464
3833	537
3834	592
3835	53
3836	622
3837	925
3838	594
3839	594
3840	793
3841	12
3842	376
3843	429
3844	154
3845	278
3846	350
3847	13
3848	853
3849	17
3850	597
3851	233
3852	285
3853	172
3854	503
3855	582
3856	450
3857	278
3858	356
3859	170
3860	477
3861	136
3862	19
3863	416
3864	331
3865	154
3866	256
3867	399
3868	879
3869	187
3870	599
3871	299
3872	540
3873	739
3874	811
3875	804
3876	733
3877	912
3878	300
3879	842
3880	53
3881	611
3882	440
3883	468
3884	372
3885	935
3886	910
3887	387
3888	839
3889	876
3890	984
3891	141
3892	842
3893	567
3894	594
3895	965
3896	432
3897	118
3898	359
3899	693
3900	321
3901	810
3902	225
3903	568
3904	513
3905	515
3906	254
3907	11
3908	86
3909	883
3910	602
3911	366
3912	430
3913	228
3914	335
3915	98
3916	343
3917	366
3918	431
3919	50
3920	904
3921	500
3922	230
3923	379
3924	664
3925	118
3926	810
3927	227
3928	504
3929	675
3930	456
3931	435
3932	272
3933	901
3934	790
3935	374
3936	120
3937	543
3938	223
3939	962
3940	198
3941	319
3942	594
3943	198
3944	900
3945	745
3946	102
3947	626
3948	775
3949	220
3950	556
3951	954
3952	960
3953	356
3954	150
3955	907
3956	701
3957	600
3958	607
3959	133
3960	154
3961	521
3962	601
3963	607
3964	397
3965	49
3966	869
3967	576
3968	499
3969	527
3970	361
3971	186
3972	420
3973	348
3974	501
3975	757
3976	826
3977	76
3978	665
3979	28
3980	103
3981	217
3982	93
3983	521
3984	202
3985	843
3986	42
3987	704
3988	554
3989	988
3990	131
3991	574
3992	101
3993	862
3994	210
3995	320
3996	925
3997	508
3998	756
3999	329
4000	419
Classes	100
Teachers	50
1	47
2	2
3	19
4	34
5	4
6	38
7	21
8	26
9	48
10	38
11	3
12	16
13	32
14	49
15	9
16	41
17	21
18	20
19	22
20	23
21	29
22	47
23	26
24	3
25	35
26	32
27	28
28	4
29	46
30	41
31	2
32	43
33	48
34	9
35	27
36	12
37	8
38	11
39	10
40	37
41	11
42	20
43	14
44	23
45	50
46	33
47	35
48	36
49	44
50	6
51	5
52	12
53	25
54	40
55	34
56	37
57	31
58	6
59	39
60	17
61	18
62	24
63	22
64	16
65	1
66	1
67	46
68	50
69	17
70	7
71	25
72	43
73	13
74	8
75	19
76	15
77	15
78	42
79	13
80	44
81	45
82	45
83	36
84	49
85	18
86	14
87	28
88	39
89	30
90	27
91	10
92	7
93	42
94	24
95	29
96	30
97	31
98	33
99	5
100	40
