2518	1825
2519	3634
2520	395
2521	2187
2522	2376
2523	2747
2524	3910
2525	2878
2526	466
2527	172
2528	495
2529	625
2530	2433
2531	2796
2532	4179
2533	2129
2534	962
2535	1855
2536	117
2537	1365
2538	3308
2539	3892
2540	170
2541	2476
2542	2225
2543	4055
2544	1243
2545	3188
2546	63
2547	2811
2548	2630
2549	1632
2550	4384
2551	559
2552	1985
2553	4427
2554	676
2555	3965
2556	3713
2557	2367
2558	329
2559	3018
2560	342
2561	976
2562	456
2563	1686
2564	2638
2565	3430
2566	3016
2567	3343
2568	2995
2569	4401
2570	3269
2571	528
2572	2501
2573	3759
2574	1065
2575	4458
2576	4291
2577	1830
2578	1399
2579	2340
2580	3705
2581	3811
2582	2484
2583	1758
2584	2624
2585	4430
2586	2444
2587	86
2588	4396
2589	505
2590	1939
2591	2547
2592	331
2593	187
2594	1273
2595	30
2596	1061
2597	1615
2598	2565
2599	1379
2600	1885
2601	179
2602	3050
2603	122
2604	4005
2605	1878
2606	1322
2607	2286
2608	2712
2609	3828
2610	1954
2611	2992
2612	4107
2613	3087
2614	2094
2615	1934
2616	694
2617	1862
2618	2737
2619	70
2620	4240
2621	2569
2622	1372
2623	1127
2624	631
2625	2343
2626	1234
2627	841
2628	2098
2629	2447
2630	3299
2631	398
2632	3599
2633	165
2634	1074
2635	4076
2636	3189
2637	2822
2638	3694
2639	1054
2640	2371
2641	1022
2642	2113
2643	4495
2644	4082
2645	1217
2646	4031
2647	4027
2648	1069
2649	1274
2650	265
2651	1668
2652	1034
2653	1422
2654	269
2655	4275
2656	4174
2657	4272
2658	1534
2659	393
2660	3723
2661	3797
2662	2781
2663	590
2664	2698
2665	2504
2666	755
2667	3795
2668	1428
2669	2952
2670	738
2671	906
2672	1783
2673	57
2674	1584
2675	3007
2676	387
2677	1589
2678	2458
2679	1168
2680	1805
2681	2499
2682	2259
2683	1125
2684	669
2685	2362
2686	268
2687	450
2688	2053
2689	2441
2690	2610
2691	3885
2692	2283
2693	3900
2694	3286
2695	2698
2696	563
2697	159
2698	4429
2699	1256
2700	3540
2701	131
2702	1704
2703	3736
2704	1392
2705	739
2706	1048
2707	2956
2708	2848
2709	2660
2710	929
2711	362
2712	3656
2713	2319
2714	1564
2715	2157
2716	3325
2717	3184
2718	2126
2719	1567
2720	357
2721	3161
2722	3063
2723	2398
2724	2902
2725	1556
2726	3304
2727	3744
2728	4378
2729	2756
2730	3665
2731	79
2732	4483
2733	3
2734	52
2735	4136
2736	794
2737	769
2738	4141
2739	2600
2740	3296
2741	4224
2742	3912
2743	1047
2744	625
2745	134
2746	1369
2747	34
2748	615
2749	1949
2750	2687
2751	319
2752	3274
2753	499
2754	3004
2755	2676
2756	67
2757	2992
2758	795
2759	3402
2760	2769
2761	1624
2762	4130
2763	90
2764	3006
2765	3118
2766	1555
2767	953
2768	814
2769	4286
2770	5
2771	2771
2772	3817
2773	1312
2774	1980
2775	2714
2776	843
2777	1047
2778	693
2779	2011
2780	17
2781	273
2782	4360
2783	1898
2784	3615
2785	1704
2786	855
2787	2830
2788	2631
2789	2913
2790	3942
2791	3753
2792	56
2793	1064
2794	3355
2795	2851
2796	2786
2797	948
2798	1192
2799	1052
2800	226
2801	4269
2802	3184
2803	4244
2804	3066
2805	2259
2806	2077
2807	1852
2808	2148
2809	2394
2810	1570
2811	1431
2812	1328
2813	4235
2814	4332
2815	2465
2816	3626
2817	3934
2818	2421
2819	4180
2820	2742
2821	1386
2822	1930
2823	4309
2824	3740
2825	4022
2826	1721
2827	2985
2828	3118
2829	2553
2830	1725
2831	546
2832	3257
2833	3825
2834	1375
2835	942
2836	2641
2837	2056
2838	3055
2839	1282
2840	4001
2841	2030
2842	3152
2843	3017
2844	4159
2845	873
2846	3101
2847	2623
2848	1984
2849	2852
2850	2194
2851	1134
2852	1557
2853	1041
2854	1589
2855	3221
2856	150
2857	3702
2858	1840
2859	312
2860	38
2861	3662
2862	3052
2863	2543
2864	630
2865	2013
2866	4050
2867	1043
2868	3785
2869	28
2870	545
2871	633
2872	2931
2873	94
2874	3331
2875	3441
2876	2427
2877	2138
2878	2755
2879	1977
2880	2381
2881	2377
2882	3102
2883	804
2884	712
2885	4335
2886	2490
2887	1745
2888	254
2889	2694
2890	579
2891	1140
2892	3607
2893	3669
2894	4290
2895	2624
2896	3481
2897	4226
2898	2364
2899	3485
2900	752
2901	2319
2902	4390
2903	2102
2904	1227
2905	1462
2906	1842
2907	2991
2908	933
2909	773
2910	679
2911	683
2912	3121
2913	4442
2914	973
2915	690
2916	3280
2917	551
2918	1969
2919	2389
2920	1495
2921	2573
2922	3191
2923	1970
2924	1571
2925	3331
2926	867
2927	854
2928	3034
2929	1897
2930	4041
2931	1640
2932	2320
2933	4054
2934	1726
2935	3458
2936	2135
2937	1531
2938	3691
2939	1195
2940	951
2941	2813
2942	1218
2943	2594
2944	2526
2945	1913
2946	1570
2947	3462
2948	3326
2949	4228
2950	936
2951	2508
2952	4001
2953	1473
2954	3366
2955	2394
2956	2395
2957	3850
2958	3378
2959	2612
2960	4121
2961	1316
2962	1757
2963	3491
2964	2794
2965	506
2966	1631
2967	1527
2968	3312
2969	1222
2970	3199
2971	2126
2972	264
2973	951
2974	3335
2975	2163
2976	2493
2977	2143
2978	868
2979	419
2980	909
2981	131
2982	2772
2983	2505
2984	3982
2985	2502
2986	3310
2987	3846
2988	3679
2989	2018
2990	2327
2991	3089
2992	4310
2993	2559
2994	2915
2995	689
2996	4487
2997	1864
2998	101
2999	252
3000	965
3001	2531
3002	3972
3003	2789
3004	15
3005	1451
3006	3300
3007	1863
3008	2235
3009	4421
3010	1314
3011	3581
3012	2817
3013	3827
3014	995
3015	3994
3016	1619
3017	2481
3018	2544
3019	4044
3020	4256
3021	892
3022	4313
3023	2868
3024	2328
3025	3841
3026	4238
3027	3028
3028	188
3029	1578
3030	3530
3031	3485
3032	2891
3033	2629
3034	324
3035	1469
3036	2660
3037	3086
3038	3125
3039	4165
3040	651
3041	3764
3042	3365
3043	1510
3044	581
3045	3861
3046	1744
3047	3180
3048	2804
3049	1068
3050	3536
3051	695
3052	618
3053	649
3054	890
3055	1656
3056	682
3057	373
3058	2587
3059	1986
3060	3978
3061	2292
3062	3113
3063	115
3064	3808
3065	2358
3066	4476
3067	2672
3068	227
3069	4012
3070	225
3071	871
3072	4203
3073	3409
3074	1042
3075	981
3076	669
3077	1315
3078	2739
3079	4382
3080	2750
3081	224
3082	1162
3083	3132
3084	3876
3085	1651
3086	567
3087	3384
3088	883
3089	1077
3090	1246
3091	379
3092	166
3093	2291
3094	377
3095	3141
3096	4035
3097	1576
3098	3334
3099	3082
3100	638
3101	2947
3102	3890
3103	1655
3104	3157
3105	3283
3106	3805
3107	3858
3108	3444
3109	99
3110	710
3111	2174
3112	1050
3113	3706
3114	1040
3115	1962
3116	2143
3117	3856
3118	1999
3119	2102
3120	1696
3121	4099
3122	2419
3123	897
3124	1464
3125	197
3126	2224
3127	4131
3128	4490
3129	1488
3130	3306
3131	3450
3132	598
3133	2663
3134	1315
3135	76
3136	3201
3137	4412
3138	2786
3139	4330
3140	1004
3141	1737
3142	1487
3143	544
3144	3089
3145	1572
3146	1350
3147	2083
3148	1085
3149	834
3150	2026
3151	2980
3152	298
3153	2176
3154	1895
3155	3651
3156	4235
3157	154
3158	2886
3159	2139
3160	2605
3161	7
3162	2651
3163	2249
3164	4054
3165	404
3166	1211
3167	3633
3168	4292
3169	3471
3170	2214
3171	4093
3172	1382
3173	2156
3174	1912
3175	1777
3176	96
3177	3650
3178	3226
3179	3366
3180	4489
3181	3504
3182	4161
3183	2692
3184	385
3185	2079
3186	2950
3187	160
3188	1494
3189	3145
3190	1545
3191	3882
3192	4040
3193	253
3194	622
3195	275
3196	55
3197	4212
3198	97
3199	743
3200	3898
3201	677
3202	2722
3203	3936
3204	418
3205	2006
3206	944
3207	1330
3208	199
3209	968
3210	321
3211	477
3212	1955
3213	2577
3214	2704
3215	2783
3216	198
3217	851
3218	3595
3219	214
3220	3428
3221	3292
3222	1251
3223	422
3224	2017
3225	2478
3226	3849
3227	1690
3228	3787
3229	4375
3230	3785
3231	53
3232	3175
3233	4448
3234	34
3235	1027
3236	4237
3237	1959
3238	3690
3239	2627
3240	3629
3241	2738
3242	1752
3243	2310
3244	3225
3245	1387
3246	1502
3247	2689
3248	642
3249	1412
3250	1459
3251	3814
3252	4497
3253	3156
3254	4159
3255	3018
3256	2184
3257	3250
3258	2031
3259	161
3260	559
3261	2489
3262	762
3263	2562
3264	1144
3265	2513
3266	1504
3267	1655
3268	71
3269	3361
3270	427
3271	482
3272	2545
3273	305
3274	3340
3275	991
3276	2793
3277	1916
3278	4193
3279	3080
3280	4142
3281	2702
3282	1162
3283	1562
3284	3227
3285	4061
3286	3299
3287	2094
3288	3774
3289	1771
3290	3823
3291	3727
3292	850
3293	4466
3294	660
3295	874
3296	2861
3297	3245
3298	4216
3299	1750
3300	3302
3301	2850
3302	4376
3303	2528
3304	3843
3305	1754
3306	1357
3307	3643
3308	3407
3309	3176
3310	893
3311	3587
3312	3457
3313	494
3314	3370
3315	4219
3316	4129
3317	1032
3318	2446
3319	3425
3320	4429
3321	1466
3322	1944
3323	3802
3324	3711
3325	678
3326	2307
3327	540
3328	4475
3329	3458
3330	2891
3331	967
3332	1524
3333	3373
3334	1462
3335	2218
3336	4013
3337	4284
3338	2616
3339	2732
3340	671
3341	1832
3342	1930
3343	1338
3344	854
3345	2919
3346	4103
3347	3691
3348	2855
3349	2358
3350	62
3351	1884
3352	3736
3353	1301
3354	3751
3355	2329
3356	1767
3357	237
3358	532
3359	2171
3360	186
3361	4458
3362	3623
3363	4245
3364	1495
3365	3734
3366	2471
3367	1298
3368	3154
3369	2284
3370	4186
3371	2107
3372	2168
3373	2954
3374	1835
3375	3311
3376	2400
3377	3808
3378	2211
3379	2338
3380	2949
3381	3198
3382	378
3383	1294
3384	983
3385	183
3386	439
3387	2263
3388	3190
3389	3098
3390	1273
3391	1234
3392	3682
3393	695
3394	3963
3395	2205
3396	105
3397	3826
3398	756
3399	1114
3400	1293
3401	507
3402	2534
3403	2806
3404	2312
3405	1066
3406	2043
3407	757
3408	3050
3409	1907
3410	693
3411	4452
3412	3372
3413	1004
3414	2759
3415	2013
3416	2875
3417	2134
3418	2152
3419	2189
3420	309
3421	1433
3422	3794
3423	2914
3424	2766
3425	189
3426	4217
3427	2119
3428	3817
3429	3658
3430	4147
3431	3849
3432	946
3433	1863
3434	3338
3435	4421
3436	3548
3437	4365
3438	1084
3439	1695
3440	296
3441	1059
3442	305
3443	1579
3444	3417
3445	2191
3446	2468
3447	1398
3448	685
3449	2773
3450	538
3451	4301
3452	3096
3453	2622
3454	2138
3455	1628
3456	3882
3457	1298
3458	1875
3459	3941
3460	703
3461	2994
3462	1611
3463	1715
3464	1937
3465	3605
3466	2177
3467	4224
3468	2966
3469	3529
3470	2112
3471	3752
3472	2063
3473	2951
3474	1344
3475	487
3476	4336
3477	3172
3478	1215
3479	1768
3480	315
3481	3929
3482	4234
3483	4231
3484	898
3485	865
3486	361
3487	2008
3488	2265
3489	2276
3490	776
3491	479
3492	1724
3493	1182
3494	4225
3495	3344
3496	680
3497	925
3498	4016
3499	1923
3500	1735
3501	2175
3502	3093
3503	1885
3504	2748
3505	1845
3506	2419
3507	1876
3508	4364
3509	2447
3510	3060
3511	3480
3512	49
3513	4434
3514	2017
3515	4004
3516	2490
3517	4074
3518	3097
3519	1544
3520	3839
3521	3918
3522	1892
3523	1258
3524	1520
3525	4181
3526	3148
3527	1692
3528	3520
3529	2390
3530	1592
3531	2116
3532	2032
3533	1841
3534	2551
3535	4202
3536	1319
3537	248
3538	4190
3539	981
3540	1175
3541	3398
3542	2093
3543	424
3544	1050
3545	230
3546	1769
3547	3686
3548	1028
3549	224
3550	803
3551	3240
3552	1543
3553	1386
3554	4374
3555	2880
3556	4395
3557	2219
3558	4298
3559	2895
3560	3029
3561	3819
3562	910
3563	1921
3564	941
3565	1743
3566	3552
3567	2769
3568	3515
3569	1574
3570	3463
3571	3418
3572	1805
3573	1553
3574	4215
3575	3637
3576	1341
3577	2584
3578	3141
3579	363
3580	979
3581	3303
3582	3448
3583	3977
3584	2805
3585	3160
3586	2201
3587	2006
3588	434
3589	3567
3590	4011
3591	478
3592	126
3593	937
3594	3657
3595	1608
3596	4102
3597	2738
3598	3923
3599	2047
3600	367
3601	2282
3602	896
3603	3298
3604	3205
3605	2516
3606	2099
3607	3835
3608	2686
3609	1775
3610	1964
3611	1058
3612	4060
3613	691
3614	2170
3615	4484
3616	2652
3617	1894
3618	4363
3619	3325
3620	955
3621	3250
3622	4309
3623	1026
3624	4460
3625	2449
3626	4318
3627	4039
3628	2240
3629	2849
3630	3640
3631	859
3632	1154
3633	294
3634	755
3635	3972
3636	2331
3637	4361
3638	3997
3639	729
3640	2189
3641	507
3642	250
3643	1072
3644	2571
3645	702
3646	769
3647	3104
3648	1096
3649	1511
3650	437
3651	3636
3652	145
3653	2680
3654	1330
3655	4492
3656	2307
3657	2387
3658	738
3659	453
3660	1196
3661	3206
3662	139
3663	768
3664	2280
3665	1992
3666	1461
3667	2825
3668	3746
3669	4336
3670	276
3671	4190
3672	3914
3673	3508
3674	1962
3675	1580
3676	1701
3677	3017
3678	2383
3679	3391
3680	3687
3681	3550
3682	2681
3683	1012
3684	4433
3685	1444
3686	2533
3687	1383
3688	751
3689	4322
3690	4154
3691	704
3692	1960
3693	1946
3694	2959
3695	4100
3696	3181
3697	1175
3698	4203
3699	3312
3700	3591
3701	386
3702	4301
3703	4040
3704	2081
3705	2958
3706	409
3707	2153
3708	1486
3709	3474
3710	318
3711	3579
3712	604
3713	2586
3714	4178
3715	1980
3716	3538
3717	2052
3718	2621
3719	2682
3720	774
3721	640
3722	2674
3723	3536
3724	3287
3725	783
3726	2315
3727	1820
3728	2145
3729	2260
3730	2107
3731	1524
3732	2831
3733	754
3734	1113
3735	2438
3736	1898
3737	4383
3738	1802
3739	611
3740	2780
3741	3076
3742	2301
3743	1919
3744	317
3745	1000
3746	1855
3747	1880
3748	1114
3749	2986
3750	1382
3751	1278
3752	1916
3753	3821
3754	2915
3755	1888
3756	1225
3757	689
3758	85
3759	3295
3760	919
3761	4106
3762	2976
3763	3970
3764	392
3765	1308
3766	2657
3767	915
3768	12
3769	1776
3770	1748
3771	3842
3772	495
3773	1429
3774	4102
3775	3114
3776	1668
3777	446
3778	220
3779	454
3780	3507
3781	2472
3782	2822
3783	200
3784	1716
3785	1913
3786	1563
3787	3829
3788	94
3789	1100
3790	3693
3791	1904
3792	176
3793	3717
3794	1563
3795	1214
3796	182
3797	1506
3798	2095
3799	717
3800	1249
3801	419
3802	1075
3803	1457
3804	2145
3805	3616
3806	1833
3807	1992
3808	4249
3809	2964
3810	3905
3811	1481
3812	3757
3813	2818
3814	3674
3815	3243
3816	2067
3817	4172
3818	1676
3819	3561
3820	839
3821	4351
3822	2032
3823	201
3824	2727
3825	1800
3826	2012
3827	3569
3828	2978
3829	381
3830	4026
3831	1787
3832	1727
3833	4370
3834	3571
3835	16
3836	4204
3837	3636
3838	3428
3839	1132
3840	3687
3841	3939
3842	2236
3843	909
3844	916
3845	2864
3846	632
3847	567
3848	2468
3849	3721
3850	627
3851	4325
3852	1231
3853	2177
3854	1509
3855	1148
3856	3499
3857	3340
3858	354
3859	3911
3860	1197
3861	3742
3862	1876
3863	2418
3864	1180
3865	3610
3866	932
3867	3887
3868	1269
3869	853
3870	603
3871	3551
3872	2132
3873	1101
3874	2220
3875	859
3876	4128
3877	2429
3878	2829
3879	4076
3880	153
3881	1990
3882	1868
3883	1756
3884	2563
3885	4250
3886	179
3887	3079
3888	3263
3889	4179
3890	2885
3891	128
3892	3057
3893	1152
3894	862
3895	1689
3896	4244
3897	4497
3898	2688
3899	2111
3900	4311
3901	3351
3902	85
3903	1639
3904	1244
3905	3324
3906	1645
3907	3066
3908	4350
3909	939
3910	1947
3911	63
3912	4253
3913	4348
3914	3260
3915	3933
3916	2581
3917	3052
3918	1491
3919	3195
3920	700
3921	1894
3922	3630
3923	1938
3924	2038
3925	2722
3926	1334
3927	420
3928	326
3929	434
3930	2499
3931	405
3932	1141
3933	4103
3934	2405
3935	3219
3936	3597
3937	3585
3938	2233
3939	4278
3940	2341
3941	668
3942	2269
3943	2116
3944	1604
3945	674
3946	2566
3947	3929
3948	4187
3949	1957
3950	939
3951	327
3952	963
3953	1552
3954	3321
3955	1784
3956	2356
3957	3510
3958	3464
3959	1416
3960	3127
3961	3755
3962	3364
3963	3297
3964	3259
3965	243
3966	3315
3967	1437
3968	3525
3969	2443
3970	313
3971	2601
3972	4081
3973	3627
3974	3079
3975	524
3976	2292
3977	1915
3978	1104
3979	1149
3980	2717
3981	3238
3982	3255
3983	2049
3984	618
3985	2357
3986	4357
3987	4181
3988	3243
3989	620
3990	3781
3991	2403
3992	1066
3993	3287
3994	1179
3995	1796
3996	2602
3997	4228
3998	526
3999	4437
4000	3829
4001	2190
4002	1491
4003	373
4004	61
4005	1499
4006	940
4007	923
4008	4392
4009	2541
4010	2555
4011	1283
4012	3732
4013	3795
4014	1851
4015	831
4016	1003
4017	1756
4018	1388
4019	2146
4020	3706
4021	720
4022	4195
4023	3504
4024	1918
4025	1687
4026	3092
4027	2640
4028	1427
4029	1117
4030	2392
4031	3163
4032	26
4033	2069
4034	1638
4035	4237
4036	3564
4037	2954
4038	2899
4039	4287
4040	2773
4041	2256
4042	777
4043	366
4044	181
4045	940
4046	234
4047	195
4048	74
4049	2130
4050	45
4051	1847
4052	1945
4053	2857
4054	2645
4055	1626
4056	2404
4057	3033
4058	3917
4059	1599
4060	1318
4061	2396
4062	2859
4063	3628
4064	27
4065	1734
4066	3941
4067	2963
4068	3190
4069	3249
4070	1279
4071	1318
4072	167
4073	3749
4074	1360
4075	3893
4076	1032
4077	2237
4078	2106
4079	1393
4080	4455
4081	377
4082	4260
4083	3266
4084	1268
4085	3954
4086	1533
4087	2583
4088	2843
4089	907
4090	1212
4091	2495
4092	917
4093	3800
4094	692
4095	3891
4096	4002
4097	2120
4098	1184
4099	4362
4100	232
4101	3578
4102	1421
4103	1812
4104	1556
4105	3395
4106	191
4107	4231
4108	3707
4109	3272
4110	3774
4111	2377
4112	601
4113	24
4114	258
4115	4176
4116	921
4117	3800
4118	4230
4119	672
4120	1237
4121	1325
4122	40
4123	1319
4124	2790
4125	2604
4126	347
4127	2164
4128	3527
4129	506
4130	1291
4131	1519
4132	4033
4133	2140
4134	1108
4135	3003
4136	4108
4137	3109
4138	1760
4139	3661
4140	1538
4141	1063
4142	2948
4143	3126
4144	3719
4145	607
4146	1951
4147	2267
4148	1187
4149	4048
4150	2975
4151	2521
4152	998
4153	3075
4154	323
4155	3845
4156	1978
4157	3585
4158	1712
4159	1071
4160	2530
4161	3511
4162	3556
4163	3188
4164	3484
4165	3608
4166	2085
4167	612
4168	4053
4169	1623
4170	2740
4171	3333
4172	3416
4173	1603
4174	4500
4175	3632
4176	717
4177	3061
4178	597
4179	3193
4180	3842
4181	4142
4182	1350
4183	2876
4184	1057
4185	2316
4186	2197
4187	4018
4188	1060
4189	2727
4190	3252
4191	1468
4192	3718
4193	626
4194	1009
4195	2182
4196	4115
4197	3957
4198	4252
4199	3519
4200	4136
4201	3090
4202	212
4203	2676
4204	1893
4205	1839
4206	3617
4207	4098
4208	4152
4209	4470
4210	235
4211	3907
4212	2302
4213	2027
4214	2655
4215	557
4216	3728
4217	3496
4218	1112
4219	82
4220	3185
4221	4049
4222	1854
4223	4064
4224	3151
4225	4145
4226	639
4227	1097
4228	3991
4229	3978
4230	3885
4231	1757
4232	1550
4233	2501
4234	2287
4235	3279
4236	3049
4237	528
4238	4411
4239	1632
4240	4259
4241	2000
4242	1485
4243	4116
4244	1910
4245	2735
4246	1767
4247	3684
4248	3488
4249	2301
4250	2488
4251	3770
4252	313
4253	3607
4254	428
4255	2266
4256	1859
4257	2768
4258	3689
4259	3029
4260	1451
4261	4302
4262	192
4263	2694
4264	3948
4265	1029
4266	4354
4267	980
4268	93
4269	1020
4270	1327
4271	2384
4272	4375
4273	1825
4274	2061
4275	161
4276	4392
4277	3036
4278	2877
4279	3285
4280	3248
4281	1720
4282	345
4283	2086
4284	1498
4285	1622
4286	2610
4287	2697
4288	4451
4289	4340
4290	4445
4291	4453
4292	4131
4293	1380
4294	4419
4295	2127
4296	391
4297	3677
4298	1498
4299	1734
4300	1662
4301	3832
4302	3411
4303	1436
4304	752
4305	2261
4306	613
4307	1594
4308	489
4309	2057
4310	3027
4311	2593
4312	1448
4313	4077
4314	473
4315	4425
4316	168
4317	3586
4318	1905
4319	2416
4320	4115
4321	2247
4322	811
4323	2826
4324	2219
4325	3165
4326	1673
4327	3547
4328	2190
4329	2109
4330	1442
4331	858
4332	820
4333	3477
4334	3908
4335	1648
4336	3136
4337	1295
4338	771
4339	1426
4340	3443
4341	754
4342	3577
4343	3284
4344	3237
4345	230
4346	3631
4347	616
4348	2453
4349	3347
4350	3215
4351	1900
4352	4208
4353	1744
4354	3130
4355	3382
4356	4482
4357	4085
4358	1814
4359	1634
4360	2443
4361	3766
4362	2919
4363	2982
4364	2519
4365	4426
4366	564
4367	82
4368	3532
4369	3889
4370	2265
4371	3860
4372	3939
4373	4500
4374	2535
4375	3124
4376	102
4377	123
4378	1407
4379	2300
4380	2696
4381	2244
4382	4332
4383	1919
4384	1520
4385	77
4386	4163
4387	2821
4388	3940
4389	2707
4390	663
4391	2200
4392	4251
4393	2058
4394	448
4395	1430
4396	3710
4397	1189
4398	3268
4399	2890
4400	844
4401	1082
4402	2069
4403	343
4404	4152
4405	947
4406	239
4407	2241
4408	3011
4409	347
4410	919
4411	2940
4412	2016
4413	1708
4414	3200
4415	4447
4416	1694
4417	2581
4418	2761
4419	3998
4420	4359
4421	2121
4422	3030
4423	2859
4424	803
4425	758
4426	2001
4427	3231
4428	3518
4429	4383
4430	3700
4431	2862
4432	1937
4433	3749
4434	3420
4435	2539
4436	3647
4437	3776
4438	787
4439	388
4440	3519
4441	397
4442	4014
4443	1636
4444	2975
4445	88
4446	2599
4447	1248
4448	2051
4449	2962
4450	699
4451	988
4452	1195
4453	1710
4454	1993
4455	2378
4456	2749
4457	1438
4458	3276
4459	2795
4460	3663
4461	1067
4462	2115
4463	4389
4464	1135
4465	4062
4466	2867
4467	2540
4468	1097
4469	4446
4470	2670
4471	2820
4472	2856
4473	1046
4474	1406
4475	194
4476	2198
4477	1956
4478	1098
4479	3761
4480	328
4481	2996
4482	4172
4483	1781
4484	4360
4485	952
4486	3965
4487	2878
4488	407
4489	3383
4490	1401
4491	3475
4492	164
4493	231
4494	2315
4495	1592
4496	1836
4497	2005
4498	424
4499	445
4500	1693
4501	213
4502	2999
4503	575
4504	3158
4505	673
4506	1199
4507	74
4508	255
4509	1146
4510	1104
4511	530
4512	2118
4513	3897
4514	920
4515	749
4516	643
4517	4250
4518	4279
4519	2732
4520	1522
4521	3244
4522	2123
4523	1871
4524	4318
4525	1340
4526	262
4527	1657
4528	413
4529	604
4530	4280
4531	3147
4532	3342
4533	2592
4534	2003
4535	4400
4536	1869
4537	453
4538	853
4539	3704
4540	1606
4541	967
4542	93
4543	1641
4544	3186
4545	1966
4546	2641
4547	936
4548	1244
4549	3000
4550	2527
4551	614
4552	1014
4553	3500
4554	3507
4555	3797
4556	3257
4557	855
4558	199
4559	575
4560	371
4561	1648
4562	4116
4563	3949
4564	4341
4565	4150
4566	1729
4567	759
4568	3635
4569	244
4570	1579
4571	1957
4572	517
4573	1334
4574	778
4575	789
4576	2744
4577	4157
4578	2767
4579	4283
4580	3964
4581	4241
4582	536
4583	3031
4584	3600
4585	3329
4586	3891
4587	1849
4588	1810
4589	1766
4590	335
4591	4118
4592	4043
4593	3961
4594	459
4595	3258
4596	3719
4597	2740
4598	47
4599	1375
4600	762
4601	171
4602	213
4603	3399
4604	3383
4605	1759
4606	3681
4607	744
4608	2884
4609	4034
4610	698
4611	975
4612	3994
4613	2710
4614	494
4615	3654
4616	1119
4617	1534
4618	1371
4619	3659
4620	3518
4621	1910
4622	1547
4623	3547
4624	360
4625	579
4626	1857
4627	2998
4628	3362
4629	814
4630	1541
4631	3569
4632	3964
4633	2755
4634	685
4635	3956
4636	972
4637	3854
4638	3466
4639	1465
4640	3783
4641	1545
4642	797
4643	2961
4644	1878
4645	191
4646	320
4647	1506
4648	2242
4649	363
4650	1265
4651	3560
4652	641
4653	2055
4654	1508
4655	3369
4656	3586
4657	483
4658	3632
4659	3532
4660	2082
4661	4306
4662	1053
4663	2589
4664	2764
4665	1914
4666	1968
4667	1507
4668	4467
4669	1117
4670	863
4671	2070
4672	4324
4673	3396
4674	3701
4675	4208
4676	3040
4677	181
4678	2001
4679	635
4680	3450
4681	3192
4682	1834
4683	3471
4684	3076
4685	1185
4686	4148
4687	2815
4688	2470
4689	2603
4690	2619
4691	585
4692	1442
4693	2802
4694	2128
4695	1519
4696	2339
4697	217
4698	600
4699	3133
4700	2366
4701	3979
4702	3307
4703	1444
4704	1621
4705	2165
4706	4348
4707	460
4708	333
4709	2112
4710	2655
4711	1135
4712	4030
4713	2281
4714	3329
4715	3309
4716	626
4717	2948
4718	3368
4719	1192
4720	246
4721	1180
4722	4186
4723	3047
4724	3167
4725	3333
4726	4047
4727	167
4728	725
4729	1042
4730	3342
4731	946
4732	2701
4733	2439
4734	3864
4735	389
4736	423
4737	364
4738	1428
4739	3265
4740	1849
4741	3975
4742	164
4743	2959
4744	761
4745	2709
4746	2408
4747	1994
4748	2687
4749	2564
4750	2304
4751	237
4752	877
4753	3685
4754	3683
4755	3567
4756	670
4757	4145
4758	3007
4759	4268
4760	1370
4761	113
4762	1541
4763	4331
4764	3670
4765	3430
4766	2262
4767	1130
4768	1654
4769	1896
4770	4215
4771	3791
4772	3726
4773	1635
4774	3952
4775	3202
4776	797
4777	4069
4778	674
4779	1665
4780	3655
4781	1792
4782	935
4783	1557
4784	4066
4785	473
4786	336
4787	382
4788	2796
4789	833
4790	4390
4791	2009
4792	3432
4793	2834
4794	881
4795	1909
4796	155
4797	1364
4798	3369
4799	1593
4800	3901
4801	2520
4802	1776
4803	1205
4804	3130
4805	149
4806	2059
4807	2523
4808	542
4809	1661
4810	288
4811	4356
4812	1267
4813	2201
4814	1624
4815	162
4816	3047
4817	901
4818	410
4819	229
4820	39
4821	4239
4822	623
4823	2937
4824	236
4825	4364
4826	2041
4827	1269
4828	3598
4829	2370
4830	1414
4831	2440
4832	308
4833	2582
4834	1299
4835	3163
4836	4060
4837	2922
4838	1542
4839	3401
4840	3490
4841	2179
4842	732
4843	4114
4844	1869
4845	3983
4846	3549
4847	2627
4848	1156
4849	148
4850	1475
4851	1212
4852	1267
4853	3437
4854	3459
4855	860
4856	856
4857	3604
4858	3584
4859	2905
4860	4026
4861	2813
4862	147
4863	3305
4864	2766
4865	1691
4866	457
4867	2083
4868	632
4869	2923
4870	3741
4871	477
4872	949
4873	3183
4874	24
4875	2598
4876	3583
4877	2683
4878	531
4879	113
4880	2881
4881	782
4882	3330
4883	2128
4884	1331
4885	902
4886	376
4887	3646
4888	1272
4889	1891
4890	3562
4891	3656
4892	341
4893	84
4894	4474
4895	3435
4896	862
4897	1037
4898	4339
4899	1036
4900	2347
4901	1816
4902	4403
4903	2322
4904	4323
4905	1569
4906	263
4907	724
4908	2396
4909	3346
4910	4489
4911	896
4912	2710
4913	4351
4914	4122
4915	1158
4916	452
4917	1323
4918	1754
4919	1553
4920	1750
4921	636
4922	2628
4923	60
4924	4440
4925	850
4926	1130
4927	3339
4928	2971
4929	1517
4930	3506
4931	782
4932	2345
4933	2136
4934	2011
4935	3281
4936	4144
4937	2855
4938	3368
