2733	1256
2734	1196
2735	411
2736	384
2737	1225
2738	1009
2739	1192
2740	694
2741	348
2742	1388
2743	111
2744	1015
2745	1361
2746	930
2747	1080
2748	522
2749	23
2750	741
2751	1093
2752	914
2753	1259
2754	961
2755	614
2756	922
2757	134
2758	345
2759	588
2760	164
2761	490
2762	638
2763	1362
2764	710
2765	159
2766	1369
2767	451
2768	49
2769	1050
2770	696
2771	829
2772	1349
2773	1414
2774	1177
2775	167
2776	905
2777	138
2778	1357
2779	83
2780	1304
2781	1362
2782	540
2783	1071
2784	1142
2785	823
2786	813
2787	1343
2788	471
2789	67
2790	1230
2791	171
2792	680
2793	1288
2794	967
2795	1343
2796	282
2797	510
2798	1029
2799	549
2800	1321
2801	919
2802	1119
2803	451
2804	986
2805	1467
2806	857
2807	127
2808	1079
2809	582
2810	1163
2811	1423
2812	1192
2813	1044
2814	1020
2815	1365
2816	335
2817	254
2818	1489
2819	1428
2820	215
2821	455
2822	306
2823	1359
2824	165
2825	1172
2826	94
2827	1355
2828	813
2829	254
2830	567
2831	857
2832	430
2833	1427
2834	303
2835	1364
2836	921
2837	1355
2838	601
2839	460
2840	1062
2841	458
2842	1058
2843	593
2844	346
2845	1249
2846	647
2847	1198
2848	212
2849	902
2850	916
2851	228
2852	1037
2853	727
2854	412
2855	830
2856	590
2857	651
2858	39
2859	215
2860	537
2861	852
2862	643
2863	46
2864	362
2865	252
2866	741
2867	72
2868	1434
2869	785
2870	774
2871	322
2872	1426
2873	1296
2874	231
2875	440
2876	542
2877	972
2878	1316
2879	1064
2880	1068
2881	720
2882	773
2883	466
2884	1045
2885	1072
2886	226
2887	1434
2888	51
2889	816
2890	315
2891	1435
2892	722
2893	124
2894	892
2895	1080
2896	814
2897	517
2898	1020
2899	138
2900	961
2901	859
2902	491
2903	1061
2904	774
2905	273
2906	1460
2907	995
2908	794
2909	1361
2910	613
2911	647
2912	1359
2913	1387
2914	1321
2915	535
2916	440
2917	1438
2918	15
2919	754
2920	50
2921	124
2922	1128
2923	535
2924	1404
2925	87
2926	12
2927	144
2928	1052
2929	384
2930	979
2931	749
2932	749
2933	617
2934	1070
2935	162
2936	1110
2937	1009
2938	557
2939	444
2940	412
2941	1068
2942	1300
2943	1467
2944	969
2945	475
2946	522
2947	1486
2948	700
2949	444
2950	1128
2951	938
2952	1364
2953	1123
2954	339
2955	463
2956	1500
2957	859
2958	1315
2959	50
2960	1316
2961	649
2962	463
2963	613
2964	865
2965	981
2966	657
2967	1387
2968	162
2969	83
2970	705
2971	1291
2972	760
2973	590
2974	226
2975	217
2976	15
2977	1071
2978	705
2979	339
2980	1171
2981	1277
2982	528
2983	967
2984	914
2985	1482
2986	333
2987	1482
2988	1052
2989	794
2990	335
2991	333
2992	510
2993	1466
2994	245
2995	456
2996	456
2997	1117
2998	1466
2999	1323
3000	245
